id|source|url|text|author|created_at|is_reply|parent_id
18093957004521899|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Sns mafiju bas briga za studentsku godinu i akademsku zajednicu,moze sve da se raspadne.Videli smo njihov polusvet za koji se oni zalazu,mafija,lazovi,olosi,krimosi...Izbore ce raspisati kada na uluci bude oar stotina hiljada gradjana sa dobrom organizacijom i jakim obezbedjenjem nekoliko dana 24 h..|darko_dak|2025-05-27T09:38:28+00:00|0|
18124065760451467|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Neandrej ne smevda raspise ni namestene izbore.|pobednik011|2025-05-26T17:44:55+00:00|0|
17975726006850089|instagram|https://www.instagram.com/p/DJSKP8mAFud/|❤️❤️❤️❤️|kristinanicetin|2025-05-25T11:09:58+00:00|0|
18103915612516670|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Mogu da dobiju samo NOGU U DONJI GLUTEUStj sto bi narod rekao NOGICU U GUZICU|slobodanstancic75|2025-05-25T06:08:08+00:00|0|
17892035430247190|instagram|https://www.instagram.com/p/DJSKP8mAFud/|kako je moguće da neko ko (navodno) proklamuje građanske vrednost i toleranciju, traži funkcionisanje sistema, zahteva izbore na kojima građani cele pokrajine ne mogu da glasaju u svojoj mesnoj zajednici iako prema Briselskom sporazumu srpski izbori se organizuju na KiM posredstvom OEBS ali je Kurti (to je onaj što podržava blokadere) to onemogućio !?. Videli smo putovanje studenata u Strazbur i Brisel ali put KiM pešačio stranac Gujon, rekao bih, veći Srbin od svih studenata blokadera zajedno. Zašto studenti ne blokiraju KFOR i EULEKS? Sličan komentar ovde mi je već obrisan. Blokada razuma?|sistem222|2025-05-24T02:57:34+00:00|0|
17878439325324504|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Glupanderi studenti u blokadi ne shvataju da su navučeni od svojih lukavih gospodara.Ponapate se isto kao Šiptari na Kosovu zauzimate srpske institucije u Srbiji kao što Kurti zauzima srpske institucije na Kosovu.Sram vas bilo isti ste kao Šiptari na njih ste spali.|jagoda.milanovic.7|2025-05-23T12:17:58+00:00|0|
18057396674220563|instagram|https://www.instagram.com/p/DJSKP8mAFud/|I ne samo studenti nego i mi slobodoumni ljudi. Ne mogu.studenti sami|dusko.sekulic.940|2025-05-23T10:17:35+00:00|0|
17953699631951011|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Nemaju oni petlju za izbore jer se boje studenske kontrole izbora|stevomiljkovicsteva|2025-05-22T06:45:29+00:00|0|
18013049294726195|instagram|https://www.instagram.com/p/DJSKP8mAFud/|"Зар се студенти у блокади не залажу за ""функционисање система"" , сећамо се едикта итд... Зар се не залажу за елементарне грађанске вредности , одсуство дискримимације etc. Како је онда могуће да траже изборе на којима грађани читаве покрајине не могу да гласају у својој месној заједници? Подсећам, према  Бриселском споразуму, на КиМ се српски избори одржавају под окриљем ОЕБС. Пар година уназад, Курти је блокирао српске изборе уз декларативно негодовање  ЕУЛЕКСА. Зар би студенти у блокади изборе на којима не могу да гласају граћани целе покрајине сматрали легитимним!? Ја мислим да избори нису легитимни ако постоји макар један уписани гласач ком је онемогућено да гласа у месту пребивалишта. Или су се можда студенти у блокади побринули у Стразбуру и Бриселу да се потписано системски поштује и Срби гласају на српским изборима. А ако нису, зар не би било логично да отпешаче или се провозају до седишта ОЕБС или УНМИКА у Приштини, по цену да, уколико не добију гаранције да ће Срби гласати на предвиђен начин, ако је потребно и блокирају базу КФОР-а или седиште ЕУЛЕКС-а."|sistem222|2025-05-21T21:15:04+00:00|0|
18125519521456303|instagram|https://www.instagram.com/p/DJSKP8mAFud/|@anitin_tata anitin_tata ponovno čitanje mog komentara bi obesmislilo ovakvu reakciju na isti. Btw ja  nikad nisam glasao za ovu vlast. Ljudi su skloni crno-belom razmisljanju i projekciji|sistem222|2025-07-17T15:32:27+00:00|1|18013049294726195
18041478791261361|instagram|https://www.instagram.com/p/DJSKP8mAFud/|❤️❤️❤️👏👏👏|vesna_barlov|2025-05-21T20:34:17+00:00|0|
18072605281934891|instagram|https://www.instagram.com/p/DJSKP8mAFud/|😮|snek.ibree|2025-05-21T17:49:19+00:00|0|
18038187353317689|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Nek uče  jebala ih politika,roditelji dali novca i novca da se usavrše a ne da bistre politiku i budu  puni pojedincima u politici.Uciti i samo uciti|snek.ibree|2025-05-21T17:49:14+00:00|0|
18080322394739686|instagram|https://www.instagram.com/p/DJSKP8mAFud/|💪bravo tu 👏smo svi 👏👏|krstic__milicaa|2025-05-19T22:23:02+00:00|0|
18042246146240348|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Treba organizovati setnju do Kosjerica|dragan_skorobac|2025-05-19T20:26:38+00:00|0|
18036200939336997|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Sad ce samo sto nece, pa ti slinavci nemaju pojima o zivotu, ko su oni, pa poslusnici ovih placenika sto se ne eksponiraju, kajace se nekad ali bice kasni,,|ljiljana4511|2025-05-19T18:18:05+00:00|0|
18280577452248793|instagram|https://www.instagram.com/p/DJSKP8mAFud/|"SVI SMO MI MARIJA ❤️
Više zborova građana, udruženja građana, studenata, neformalnih grupa i uglednih pojedinaca, opozicionih stranaka i nevladinih organizacija PONOVO dolazi u ponedeljak 19.05.2025. godine u 19. 45. časova, da ispred Centralnog zatvora/Zatvorske bolnice u Bačvanskoj 14.a. u Beogradu pruži pomoć i podršku neosnovano pritvorenoj profesorki Mariji Vasić. 
Marija je u teškom zdravstvenom stanju, štrajkuje glađu i rizikuje svoj život, da bi se u Srbiji uspostavila vladavina prava, pravda, pravičnost i čitava zemlja izvukla iz krize, a svi mi živeli bolje.
Marija ne može da stane na svoje noge, pa dođimo svi i budimo njene noge i njena podrška...
Poziv je upućen i Emanuelu Žiofreu, šefu delegacije Evropske unije u Srbiji, kao i ambasadorima zemalja ""kvinte"".
PRAVDA ZA MARIJU! ⚖️"|a_n_a_359|2025-05-19T09:08:27+00:00|0|
17851590735413684|instagram|https://www.instagram.com/p/DJSKP8mAFud/|PUMPAJ🔥|nikolicdraganvukgmail.com2|2025-05-18T20:16:50+00:00|0|
18059216707950898|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Blokirajte EXPO sa par hiljada ljudi..to mu je rak rana jer dnevno gubi milione..policija nije efektna po livadama.|darko_dak|2025-05-18T16:02:08+00:00|0|
18125122168431307|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Blokirajte EXPO sa par hiljada ljudi..to mu je rak rana jer dnevno gubi milione..policija nije efektna po livadama.|darko_dak|2025-05-18T16:01:25+00:00|0|
18052285820460451|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Gde ste? Nema objava🥺|perun2204|2025-05-18T06:58:59+00:00|0|
17958883763793956|instagram|https://www.instagram.com/p/DJSKP8mAFud/|ZASTTO MI BRISETE OBJAVE? SRAM VAS BILO!!!!|_ivicapetrovic_|2025-05-17T19:06:44+00:00|0|
18092581021588275|instagram|https://www.instagram.com/p/DJSKP8mAFud/|DRAGI MOJI BRUCOSI, STUDENTI POGOTOVO SA PRAVNOG, ISPALI STE SMESNI. KO VAS JE NAGOVORIO DA TEAZITE IZBORE. SADA MORATE NENADLEZNOM DA SE OBRATITE, ILI DA PRIBEGNETE RADIKALNIJIM TJ. TERORISTICKIM METODAMA. A, TO VAM NIJE STRANO|_ivicapetrovic_|2025-05-17T18:57:41+00:00|0|
18095355661603054|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Treba da se blokira svaki grad svaka ulica u Srbiji ,i da ostanete tamo dok ne ispuni sve,covek je bolesnik morate tako|srdjan1101|2025-05-17T18:45:08+00:00|0|
17842058151498582|instagram|https://www.instagram.com/p/DJSKP8mAFud/|"Jaoj, majko moja, koliko naivnih... Neverovatno. Sve liste formirane ""pomoću kvazidemokratskog  procesa"" t. j. plenuma, AV će poslati na ""smetlište istorije""."|golubac.djukic|2025-05-17T14:42:45+00:00|0|
18363968290179926|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Imamo IT-jevce, parlament zapravo i nije potreban, samo je trosenje budzetskih sredstava. Isto vazi za parlamentarne izbore. Parlament nije potreban ako se ceo narod pita. Nema potrebe da trpamo razna dzabalebaroska dupeta u fotelje|vladab63|2025-05-16T19:28:50+00:00|0|
18047883086133155|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Demokratski je da se formiraju dve paralelne liste pa neka narod izabere: lista Piculenda pumpača i lista Ćacilenda najboljih i patriotski orijentisanih studenata. Al će biti razočarenja rezultatima!|milojko.n|2025-05-16T15:48:53+00:00|0|
18189577741312747|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Nisze nadlezni|cidacilka|2025-05-16T11:48:58+00:00|0|
17983611020684905|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Studenti su retardi.|oglasibalkanaziyumusa|2025-05-16T01:59:55+00:00|0|
17942026011003847|instagram|https://www.instagram.com/p/DJSKP8mAFud/|😂😂😂|deksi_keksi|2025-05-15T21:03:30+00:00|0|
17852450064446267|instagram|https://www.instagram.com/p/DJSKP8mAFud/|🙌🙌🙌🙌👏👏👏|zorica65|2025-05-15T19:37:23+00:00|0|
18074567527709605|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Studenti,mada to i nisu više,već srednjoškolci,dobili novo naredjenje.|strujagagi|2025-05-14T15:18:57+00:00|0|
17989440023807067|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Ko je taj svet koji samo nešto traže ka da mi ostali nemamo želja|visnja20|2025-05-14T14:43:57+00:00|0|
17946111887986842|instagram|https://www.instagram.com/p/DJSKP8mAFud/|U istorijski knjigama će pisati kako je deo studenata i prosvetnih radnika unazadio jednu malu Srbiju|dadastankov|2025-05-14T07:02:55+00:00|0|
18010370567561768|instagram|https://www.instagram.com/p/DJSKP8mAFud/|👏👏👏👏👏👏👏|vesnaaa71|2025-05-13T16:47:50+00:00|0|
18025758053690868|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Studenti ne traže, traži plenum!|studentiprotivpolitike|2025-05-13T14:08:08+00:00|0|
17958153449793822|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Samo u srudente vere imam.  Oni su ti koji menjaju istoriju.  Živeli.... PUMPAAAAAAAAJ !!! ❤️❤️❤️|milicnikola1903|2025-05-13T06:14:34+00:00|0|
18026871941665386|instagram|https://www.instagram.com/p/DJSKP8mAFud/|DA BUDEM JASNIJI. SVE STO SA PISAO ODNOSI SE NA BLOKADERE I SVRSENE MATURANTE, TJ. BRUCOSE|_ivicapetrovic_|2025-05-12T20:37:10+00:00|0|
18062286650028475|instagram|https://www.instagram.com/p/DJSKP8mAFud/|OVCE JEDNE, OVCURINE ! DA LI UOPSTE IMATE NEKI PRAVAC... GLEDAO SAM UTISAK NEDELJE...PA TO JE ZALOSTNO. POJMA NEMATE STA HOCETE. DA JE OVAJ PAMETAN DA VAM RASPISE IZBORE, I DA KONACNO NESTANETE. KAKVI STE VI STUDENTI...OVCHURINE JEDNE. GRDO OVACA|_ivicapetrovic_|2025-05-12T17:24:05+00:00|0|
18053869133461288|instagram|https://www.instagram.com/p/DJSKP8mAFud/|❤️💪🔥|filipbakic|2025-05-12T15:10:38+00:00|0|
18126325114430240|instagram|https://www.instagram.com/p/DJSKP8mAFud/|❤️❤️❤️|katarina_nina_1967|2025-05-12T12:53:08+00:00|0|
17965937039764061|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Imali su priliku,nisu je iskoristili|majstoricaproblema|2025-05-12T10:34:24+00:00|0|
17854487181391869|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Konacno da to djubrište ode gde ke zaslužio,na sud !|igor_andrejic74|2025-05-12T09:17:45+00:00|0|
17884793733274274|instagram|https://www.instagram.com/p/DJSKP8mAFud/|@dejan_kunic Smiri se, popij lekic, za sopstvenu nesposobnost ne moze niko da ti bude kriv, do tebe je....|kocic83|2025-05-15T06:52:56+00:00|1|17854487181391869
18091056553609717|instagram|https://www.instagram.com/p/DJSKP8mAFud/|@kocic83 Dete još ti mleka moraš da piješ da bi skapirao neke stvari ako uopšte i imaš mentalni kapacitet za to,sva sreca pa sam na vreme shvatio o cemu se tu radi pa vas sa daljine gledam kako tonete i propadate,za par godina nece vas biti ni 2 miliona,odprilike Beogradski pašaluk|igor_andrejic74|2025-05-15T07:00:07+00:00|1|17854487181391869
17901555780071772|instagram|https://www.instagram.com/p/DJSKP8mAFud/|@dejan_kunic Ustaska posla...|kocic83|2025-05-15T07:01:59+00:00|1|17854487181391869
18341208403082541|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Studenti nisu nadležni!|gagi_0808|2025-05-12T09:02:38+00:00|0|
18063177101032026|instagram|https://www.instagram.com/p/DJSKP8mAFud/|😂😂😂😂😂😂😂😂😂😂|mirnalazinica|2025-05-12T07:18:43+00:00|0|
18498545296009227|instagram|https://www.instagram.com/p/DJSKP8mAFud/|hahahaahhahaahhaah|stefavramo|2025-05-12T07:13:05+00:00|0|
17932282818023413|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Мрш, багро, јебо вас пас и мртво и живо! Напалмом бих вас ја опаметио!|sinisa.seslija|2025-05-11T23:43:45+00:00|0|
18308549164233979|instagram|https://www.instagram.com/p/DJSKP8mAFud/|🙌👏💪❤️|piccolo__shoes|2025-05-11T23:40:29+00:00|0|
18085024099634652|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Ako se izađe na izbore, biće sjašio kurta,da uzjaši murta, namešteni izbori, nisu po zakonu,nemoj da vas lože,to je sad nemoguće, srlja se u propast,saberite se...svi koraci postoje u mobi,treba samo ispratiti😍💪🇷🇸|jelena_tadic74|2025-05-11T21:52:58+00:00|0|
17878813044314944|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Ha ha ha Sanjajte|pesic5400|2025-05-11T19:15:28+00:00|0|
18107584378500471|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Dokle ćemo da trpimo vaše kaprice? Kome vi trebate? Izadjite sa fakulteta i nestanite! Bando obična!!!|ljiljana7605|2025-05-11T19:13:33+00:00|0|
18064472954099395|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Studente traže da idu u zatvor!!!|ljiljana7605|2025-05-11T19:12:09+00:00|0|
17968581656858282|instagram|https://www.instagram.com/p/DJSKP8mAFud/|STUDENTSKA LISTA BEZ LAŽNE I PRODANE OPOZICIJE KOJA SE NE ODRIČE DNEVNICA . Ako budete izasli sa laznom opozicijom i njih podrzali izgubicete podrsku i razočarati sve u Srbiji. Izbora nema ako nisu na celoj teritoriji SRBIJE SA KIM. Umnik je duzan da ih sprovede. Izbora nema dok se iz spiskova ne izbaci 1,5 mililona mrtvih i famtomskih glasaca. Izbora nema sa brojanjem glasova Dominion softverom koji pokrade svake izbore. Ako vam ovo nije jasno onda radite i vi za strane interese i svi ce bojkotovati takve izbore|dragana_v_gaga|2025-05-11T14:15:46+00:00|0|
18093282655581767|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Ovaj krs od antisrpske bagre studenata nesto zatrazili 🤣🤣🤣…pa vami je kraj na vidiku!|sladakovicvinko|2025-05-11T13:12:23+00:00|0|
18066777805824095|instagram|https://www.instagram.com/p/DJSKP8mAFud/|PUKLI STE OLOŠI IMBECILSKI!|kosarekosovo|2025-05-11T11:57:28+00:00|0|
17907980286038873|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Zašto niste rekli odmah? Ok. Dobićete kurac.|kuzmicdejan|2025-05-11T10:52:50+00:00|0|
18058924787324691|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Кретенизам.|ivanisevicbojan|2025-05-11T10:00:48+00:00|0|
17989794764807061|instagram|https://www.instagram.com/p/DJSKP8mAFud/|"Postovani studenti, a sta mislite o tome da OTVORITE OPCIJU 'Poruke' na vasim Instagram profilima, KOJU INACE MESECIMA NE OTVARATE, i procitate i nase misljenje. Ili mozda mislite da vec sve znate bolje?!
Evo jednog indikativnog primera slicnih.
Od 43 upita (3-4 pitanja) upucena narodnim poslanicima ovog saziva preko sajta Narodne skupstine, preko opcije 'Obratite se narodnom poslaniku', poslanicima i pozicije i opozicije podjednako, samo jedan je odgovorio (tako smo bar saznali da softver radi!).
Toliko o njihovoj posvecenosti za narod i 'opste dobro'‼️
Zar je moguce da ste Vi vec usvojili slicne manire⁉️ Mozda je ipak malo rano za to‼️"|novi_izborni_sistem|2025-05-11T08:55:10+00:00|0|
18044593712577239|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Trebace vam finansijski forenzicari na toj listi|soverynewtothis|2025-05-11T06:16:25+00:00|0|
17852315085405139|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Ваљда се прво морају променити услови за изборе и средити бирачки спискови??? Ма, ко вас навлачи на овај циркус, да ми је да му ишчупам уши ја безобразне!!! Што  нисмо блокирали Доловац од почетка и РИК и Скупштину и да тражимо да се среди бирачки списак и мења зак.о изборима и информисању, него смо блејали, лепо вам Симић давао савет да покренете иницијативу а ви се правите да вас политика не занима, бла,бла, љ свако бре ментално здрав је знао да без смене ове издајничке мафијашке узурпаторске клике никакав захтев ваш неће бити испуњен никада!!!|garderobachic|2025-05-10T21:09:27+00:00|0|
18067832744316663|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Bravo 👏👏👏👏|nena_vrtulek|2025-05-10T19:42:52+00:00|0|
17844303789480868|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Samo napred,sa vama.|cvetkovic6731|2025-05-10T17:49:19+00:00|0|
18156058684363785|instagram|https://www.instagram.com/p/DJSKP8mAFud/|😂😂😂😂😂|bosiljkaradic|2025-05-10T15:08:57+00:00|0|
18342064549080963|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Neko ce da kuva...a neko ce da duva. Ti si u grupi ovih sto ce da duvaju....kurcinu.|apartman_autentico_divcibare|2025-05-10T14:04:19+00:00|0|
18082590700705248|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Evo vam kurcina😂😂😂 Ziveo Vucic !!|apartman_autentico_divcibare|2025-05-10T14:02:55+00:00|0|
17906392500157677|instagram|https://www.instagram.com/p/DJSKP8mAFud/|💪💪💪❤️|anitaaaaaaman|2025-05-10T13:18:36+00:00|0|
18048540398120236|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Picke licemerne..gnjide od ljudi ako ste uopšte ljudi..šljam i talog|vojkan.dimitrijevic|2025-05-10T10:32:17+00:00|0|
18502098433021121|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Neka traže od mame i tate|mivala_1|2025-05-10T09:04:03+00:00|0|
17878528086315692|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Зар траже противуставне изборе?! Да ли се тако испуњава њихов захтев за правном државом?! Никола Алексић,|nikola121947|2025-05-10T07:52:25+00:00|0|
